shot_id,shot_made_flag
17381,0.632397865086
17385,0.649154174743
17388,0.259969518547
17390,0.598395282207
17392,0.64000754887
17399,0.239622974141
17404,0.339363247833
17407,0.253237082088
17408,0.525112568823
17416,0.691271178313
17418,0.346621778912
17434,0.79531676577
17438,0.600508912696
17443,0.757776862948
17444,0.366006106525
17453,0.446143738572
17460,0.612379674339
17467,0.388516315794
17480,0.362069556724
17488,0.611411652821
17490,0.310015545519
17493,0.352022749705
17498,0.361065950266
17503,0.321566982465
17513,0.311735014037
17520,0.630934455805
17525,0.550450464778
17534,0.287317015406
17545,0.461354372828
17553,0.38870822716
17554,0.349349188442
17557,0.338416818476
17563,0.705518837419
17576,0.389909534897
17577,0.369918809038
17580,0.766516235699
17582,0.318981562312
17596,0.378356304913
17597,0.390427056902
17602,0.643478128918
17614,0.593841668149
17623,0.579867773336
17624,0.702866491968
17627,0.589840695802
17628,0.343373046455
17630,0.347588227148
17634,0.833873716718
17640,0.339466322713
17652,0.42345849655
17657,0.284918635032
17661,0.253746100913
17662,0.445345905601
17666,0.325360185493
17682,0.662749109072
17688,0.501217253074
17693,0.511796980201
17705,0.359293784987
17711,0.409929892524
17715,0.339908954945
17717,0.364461832429
17721,0.276352428427
17728,0.272658126999
17737,0.336164870018
17745,0.360782328842
17755,0.315700721158
17764,0.741239592819
17774,0.377544465822
17785,0.244626966827
17786,0.544457839387
17789,0.376808698858
17802,0.420318443424
17810,0.695166770571
17819,0.729433131294
17825,0.248030898572
17828,0.293433338908
17833,0.296113279056
17841,0.663754102417
17842,0.40191078914
17844,0.313839081749
17849,0.360170053757
17855,0.418734401902
17857,0.751046442057
17861,0.338548606579
17863,0.385484023852
17868,0.33783660349
17876,0.637959886554
17882,0.287872771419
17885,0.381255814645
17893,0.370539666594
17894,0.277629659846
17902,0.786243958124
17906,0.376078281966
17911,0.543559330768
17917,0.344681088402
17921,0.271504149447
17941,0.285243633351
17945,0.260895017706
17949,0.322334889395
17954,0.398658999206
17957,0.354201158403
17958,0.6930062931
17960,0.329607936381
17985,0.713566543009
18000,0.475455244013
18002,0.607132101066
18008,0.231364917581
18014,0.339830037973
18015,0.899484199518
18019,0.230330035326
18021,0.337849243486
18026,0.247672020098
18029,0.407678850557
18034,0.609853037743
18035,0.347144500212
18036,0.460979150591
18039,0.676279396522
18066,0.271738079053
18076,0.391387535684
18089,0.277412030911
18104,0.329992196245
18110,0.332984952612
18129,0.592766944969
18131,0.6956112851
18133,0.326975040544
18136,0.315319643533
18148,0.495736672467
18152,0.0226838985358
18167,0.717967596415
18177,0.311393421921
18178,0.349995264971
18183,0.313839242775
18194,0.579217622611
18197,0.749990685341
18213,0.240899778735
18214,0.297084809245
18221,0.204235249172
18227,0.228966471305
18239,0.803298013578
18245,0.324194916633
18266,0.269510688361
18267,0.438915985624
18274,0.16168850342
18283,0.32856309916
18297,0.242928198382
18302,0.210342075581
18303,0.600284253029
18315,0.365692088348
18324,0.322153330378
18326,0.65265677548
18334,0.23730149503
18336,0.320243937173
18344,0.370979106501
18346,0.373583711257
18347,0.280182435253
18350,0.361666515155
18352,0.487682919878
18364,0.508003993221
18366,0.425068374214
18373,0.306567730858
18391,0.323617926742
18393,0.286048840453
18395,0.531146861839
18400,0.676843343359
18408,0.386494299876
18421,0.535233395
18425,0.530799686691
18443,0.292207145706
18451,0.32474768656
18456,0.323092200567
18458,0.628655711513
18460,0.303631690189
18467,0.437081851938
18468,0.393419336309
18475,0.418983183878
18485,0.25966537936
18494,0.628426297482
18495,0.899724727588
18508,0.603112051778
18530,0.396574799244
18533,0.353173551826
18547,0.234291430742
18548,0.359748527746
18553,0.347259143242
18561,0.384758760221
18565,0.806613551459
18572,0.326266883137
18593,0.341452683009
18600,0.318641967686
18621,0.573465612361
18629,0.747708283236
18637,0.333325123937
18649,0.325195685664
18653,0.595739217184
18660,0.228074733851
18671,0.231906257451
18672,0.210546252865
18677,0.290405700197
18681,0.873803752458
18684,0.854574465171
18686,0.301735485378
18689,0.397454048016
18690,0.485239448202
18709,0.608713671428
18716,0.755643490118
18723,0.47857809311
18773,0.276652237804
18782,0.359644436124
18797,0.557740372849
18810,0.365166682893
18817,0.598115111353
18820,0.773185295878
18825,0.351561169628
18837,0.499768633981
18850,0.741327666922
18857,0.410728522205
18861,0.655650780091
18867,0.342889690395
18870,0.210811906257
18877,0.633794849701
18887,0.379340582367
18898,0.316269968667
18900,0.556996616141
18914,0.528967152646
18921,0.466877159533
18922,0.600440297492
18945,0.329356327371
18947,0.561995469663
18953,0.469865766073
18954,0.362021338561
18957,0.54743783761
18960,0.71368706231
18973,0.209014378914
18983,0.427564839869
18990,0.251996216379
18991,0.23944242784
18993,0.377169293426
18995,0.280840556581
18996,0.312657829352
19003,0.260337776387
19014,0.393664850123
19015,0.362683433709
19019,0.635736046644
19028,0.361770797616
19038,0.453599029371
19040,0.424041493047
19046,0.325497771563
19051,0.277132515795
19054,0.845658606024
19056,0.362475532038
19074,0.306274864026
19085,0.704980150203
19099,0.826582792048
19124,0.295110848519
19134,0.479129468139
19141,0.188269528487
19146,0.630541340211
19150,0.294903150721
19170,0.270637768691
19176,0.375744724859
19187,0.419323894777
19189,0.406259536629
19202,0.590935455293
19208,0.348077327184
19209,0.296715575828
19210,0.780799083587
19216,0.363694333687
19217,0.271810757546
19218,0.596455873585
19223,0.334440943186
19240,0.256727395855
19246,0.370331625032
19269,0.44043933591
19275,0.566872444233
19287,0.307578820882
19298,0.32651406125
19303,0.287267323773
19313,0.485370740914
19325,0.306664034132
19326,0.34930758171
19328,0.407612168442
19330,0.331961875339
19340,0.525187052546
19342,0.336664950804
19343,0.310703614914
19344,0.573214678488
19363,0.296182986383
19364,0.457068318159
19371,0.168730095435
19376,0.329133085231
19377,0.34394110207
19381,0.385631560111
19384,0.470415101474
19390,0.438057349155
19402,0.315177881272
19405,0.387542132712
19409,0.18053575766
19418,0.567253215176
19429,0.485685174673
19446,0.53682571879
19458,0.616323317101
19460,0.622674859825
19462,0.688884917959
19465,0.298376406287
19472,0.383366217098
19480,0.377791666861
19503,0.741220107894
19507,0.618691734083
19517,0.365777530027
19533,0.384856713898
19537,0.253748428662
19541,0.3489229938
19563,0.293047052632
19566,0.755300405173
19568,0.457346011538
19576,0.365381898679
19591,0.355556514543
19597,0.767816677209
19619,0.601845138673
19622,0.677260248054
19623,0.418184224304
19624,0.375793009998
19627,0.391090820757
19629,0.312159388809
19633,0.311947913784
19639,0.275803649086
19641,0.341159662303
19643,0.289941928574
19649,0.275989727632
19652,0.77830175601
19657,0.370059347874
19660,0.597694072409
19668,0.916371241094
19678,0.343145789667
19686,0.661030245719
19690,0.285685047652
19694,0.383130370969
19695,0.305169353026
19702,0.687176173355
19712,0.51660613954
19720,0.670218168038
19735,0.673580441434
19739,0.361392086392
19740,0.611861525773
19743,0.349011503105
19750,0.584457654163
19752,0.689974904907
19754,0.290910341074
19762,0.547223909348
19770,0.254250517845
19775,0.506123158525
19777,0.313728856146
19782,0.327863132192
19783,0.675890308807
19786,0.342043330666
19805,0.325673618222
19808,0.291820254459
19819,0.633612365313
19821,0.349738586085
19827,0.296797627321
19830,0.554000200355
19832,0.48073526783
19833,0.253086481338
19834,0.33105856155
19843,0.339835611723
19844,0.261502097484
19846,0.273485411107
19847,0.309255771103
19850,0.765503182599
19851,0.285886441313
19861,0.62669655777
19873,0.532120945888
19878,0.351356700928
19886,0.267610374971
19892,0.664984513042
19901,0.238718145739
19902,0.534826928024
19920,0.6323235864
19921,0.302019847818
19922,0.275106718145
19929,0.825129650639
19932,0.536243452103
19935,0.352763483237
19936,0.58522154841
19946,0.798167951946
19950,0.51119976889
19952,0.59352169473
19955,0.486167240278
19976,0.240493476792
19983,0.67024258991
19987,0.250653240987
19991,0.720739190261
19996,0.641474813306
20007,0.641411571249
20015,0.316237927075
20019,0.353617748491
20023,0.336684939064
20034,0.321087606582
20036,0.312416096204
20038,0.335982149843
20039,0.366020899367
20040,0.615418024541
20045,0.483276133522
20046,0.593230593841
20048,0.332776340191
20060,0.412613021917
20068,0.187493337042
20074,0.780185310087
20111,0.331349500122
20117,0.304080917951
20125,0.342793034754
20129,0.639852721683
20134,0.453812840121
20135,0.201906061804
20139,0.313528203256
20142,0.490869181044
20147,0.657235422635
20154,0.780061574167
20157,0.239940943954
20169,0.0929077321846
20179,0.249487996193
20202,0.222083468779
20207,0.445877008954
20215,0.333378737838
20216,0.844108368263
20217,0.794157036474
20218,0.783009453035
20219,0.587849580124
20226,0.305866216763
20236,0.211413053881
20239,0.325232854233
20246,0.298116297537
20247,0.234410074548
20253,0.639177061341
20255,0.227783292954
20268,0.334196682649
20270,0.796398945021
20271,0.33069358465
20279,0.525505959244
20282,0.669337661777
20295,0.305535388044
20302,0.33301490072
20305,0.747481434803
20306,0.760918797142
20308,0.292253378377
20330,0.712374035009
20335,0.511020328918
20344,0.279225569035
20349,0.773892270578
20360,0.354230290342
20362,0.573102196455
20378,0.541498081548
20394,0.26672399748
20397,0.720312758802
20403,0.248712152175
20405,0.580414366949
20415,0.270001654061
20417,0.333630843017
20420,0.258472366223
20425,0.483987895565
20430,0.729841439028
20435,0.592888995085
20443,0.488978399612
20446,0.491075831201
20458,0.284145879331
20459,0.65744551607
20467,0.252015479393
20470,0.76716244451
20482,0.664692583339
20489,0.653062114941
20495,0.290785358498
20496,0.30757912023
20497,0.687246389468
20505,0.412293153118
20509,0.798194113234
20535,0.368018502319
20539,0.718155972036
20544,0.614202179998
20547,0.38260261898
20556,0.200710636804
20557,0.620454012089
20575,0.295295121483
20577,0.269693605126
20596,0.241236199993
20597,0.425660840708
20602,0.382253717141
20603,0.393754302729
20609,0.774909640066
20618,0.348773728982
20621,0.65698840672
20628,0.227971616142
20634,0.52061112484
20637,0.314407039074
20641,0.290688914806
20642,0.466497208136
20647,0.425063693459
20655,0.682769573355
20656,0.249082798357
20661,0.266840991895
20664,0.791469693639
20674,0.787933762362
20679,0.708338332162
20680,0.334744253145
20683,0.837564933269
20687,0.351177937842
20688,0.737767292563
20695,0.383604126344
20696,0.308810575786
20699,0.311768886914
20701,0.264127363615
20702,0.222895211259
20704,0.296182784163
20721,0.378862135839
20725,0.248450392218
20731,0.296075253146
20741,0.351229818765
20742,0.265995745694
20753,0.53710104223
20756,0.300963238474
20769,0.251307790351
20771,0.433132410499
20774,0.250801409036
20777,0.342800004096
20781,0.348256092239
20797,0.642342605193
20808,0.517655214192
20810,0.607943562997
20820,0.529159564124
20823,0.869668501165
20829,0.738171391086
20832,0.290940955021
20833,0.339854468904
20837,0.277770061247
20838,0.205034318102
20839,0.272595142949
20847,0.319908422177
20861,0.298575420495
20869,0.899589417441
20875,0.198924263918
20877,0.45554923761
20889,0.34052236377
20894,0.63926622505
20901,0.660507288247
20919,0.280823669234
20923,0.337435237677
20935,0.699792529547
20937,0.232015098177
20939,0.704365585566
20940,0.269952319678
20943,0.274049846841
20946,0.621679808689
20950,0.513578768431
20961,0.851784188903
20965,0.331598357931
20967,0.58353507428
20969,0.274299741802
20970,0.355887920018
20975,0.58182716717
20987,0.522006485056
20995,0.605922064873
20998,0.775235737246
21002,0.288256391942
21012,0.728060955471
21013,0.636427144408
21015,0.31152244644
21017,0.266152787952
21020,0.248017036442
21028,0.209378663841
21031,0.312779315709
21036,0.312507916543
21040,0.279385086202
21048,0.555873332247
21049,0.278963288276
21051,0.508444450823
21070,0.245007205962
21072,0.561715880324
21079,0.479035469415
21090,0.477203232261
21093,0.318821710641
21104,0.239251988197
21114,0.2855294994
21117,0.254280988694
21120,0.287014225256
21121,0.277227920684
21132,0.244364186093
21136,0.479385512428
21139,0.677013598512
21140,0.360328861266
21146,0.566138068207
21150,0.503655574132
21178,0.5595877664
21180,0.728302696982
21198,0.341356997451
21203,0.382299435941
21210,0.335477017509
21218,0.323960576985
21220,0.322894366616
21222,0.186133435004
21228,0.522656885287
21236,0.548910264367
21239,0.243569136848
21260,0.312208842077
21267,0.208833046806
21271,0.25403321165
21279,0.286179403398
21286,0.374582048707
21288,0.350593587899
21294,0.599865634842
21298,0.28515709432
21299,0.584686881475
21300,0.626156376795
21304,0.328123405482
21307,0.360359411538
21309,0.178049562371
21311,0.289120160929
21331,0.258326041313
21332,0.801496744787
21342,0.511411808672
21345,0.644508126427
21348,0.704416902516
21353,0.532361481895
21357,0.235813036527
21369,0.473008855473
21370,0.646875716922
21371,0.368516963042
21373,0.135470960226
21385,0.584370799663
21392,0.251504557173
21401,0.425039121739
21403,0.196299853867
21406,0.4190461389
21413,0.602436177883
21414,0.545655640531
21416,0.559121193488
21423,0.66975994752
21442,0.471696779437
21443,0.18981501871
21448,0.375425969447
21459,0.520611099946
21467,0.267956450259
21474,0.451991677103
21484,0.503046609854
21488,0.657553034532
21495,0.260909023209
21498,0.279299240324
21502,0.302276098478
21503,0.527544971421
21510,0.557755624647
21516,0.793324635452
21533,0.756657518699
21535,0.297630519967
21539,0.22499717611
21541,0.298552530282
21544,0.414258900822
21554,0.577575377268
21569,0.266145393793
21572,0.373241305853
21578,0.285501071795
21580,0.271249300553
21584,0.260249366644
21589,0.815647404612
21595,0.274320547315
21598,0.560037165977
21599,0.282856634781
21606,0.227190840126
21623,0.301035267629
21639,0.526244033822
21641,0.27036561978
21645,0.219494611669
21647,0.364018988887
21648,0.145483063728
21657,0.280207732316
21671,0.282874805561
21673,0.171304702651
21678,0.223522859965
21696,0.504493442644
21699,0.442674974277
21700,0.257382828437
21703,0.291497692289
21710,0.28489808676
21721,0.244655353908
21727,0.351511640677
21728,0.684428195526
21731,0.326031037178
21741,0.285673252103
21744,0.708082179501
21748,0.270206985714
21753,0.229601880815
21756,0.338477887908
21763,0.288492252281
21767,0.220384877689
21772,0.704689962354
21774,0.447686367407
21775,0.595663132425
21780,0.522747877791
21787,0.45020162458
21805,0.290229076492
21828,0.249200503681
21831,0.302199951217
21837,0.233754404204
21842,0.330907408765
21849,0.25419113354
21856,0.41577174751
21858,0.307264736195
21862,0.182083023047
21864,0.217499430658
21867,0.304286174044
21879,0.339941127878
21881,0.265665506713
21883,0.205799717165
21891,0.518171936991
21892,0.310857391116
21902,0.257045529745
21909,0.260755686633
21914,0.24073122001
21918,0.241109878844
21919,0.257300725294
21926,0.2544807572
21930,0.47427869997
21934,0.582858329338
21940,0.247399957162
21945,0.238024327938
21948,0.666726985317
21953,0.254588166212
21954,0.246636600096
21956,0.509341661099
21963,0.537053447828
21970,0.445357868906
21984,0.270975745728
21997,0.293702765395
21999,0.247038968972
22001,0.311768162101
22002,0.219253322969
22010,0.472481521708
22013,0.205617049331
22022,0.292160452813
22024,0.253938941823
22028,0.243390221027
22029,0.73365220734
22045,0.273413513574
22049,0.229822138587
22064,0.617805237102
22069,0.519853060443
22074,0.324222065566
22082,0.206682728026
22084,0.270944263723
22090,0.512318544676
22096,0.600836695286
22100,0.269893389383
22105,0.295127734257
22119,0.303321763815
22130,0.276716408066
22152,0.565615487273
22155,0.294622040168
22164,0.206419754413
22173,0.261496039118
22194,0.433121649277
22209,0.230359369363
22217,0.143421235378
22220,0.242611789134
22222,0.702868409793
22244,0.215496482075
22245,0.270186903561
22250,0.482928888927
22256,0.745691293403
22261,0.770191648171
22264,0.261370311058
22270,0.47507325528
22279,0.736118839324
22280,0.228425039475
22284,0.289004674667
22288,0.248744222764
22293,0.269866120039
22297,0.902746040692
22307,0.294717272567
22310,0.232923102741
22319,0.51941611051
22324,0.201151614414
22326,0.163210163697
22327,0.246782871557
22329,0.297612164831
22331,0.670151752509
22340,0.558345695809
22342,0.466865062867
22347,0.471760172962
22351,0.405741556972
22357,0.361185744911
22361,0.238543544211
22371,0.389770115013
22373,0.280386192546
22391,0.569335912225
22404,0.634139874428
22409,0.568904565708
22411,0.280491339173
22428,0.463669997185
22436,0.463826312664
22444,0.60640898386
22445,0.252169114026
22451,0.212280512449
22463,0.284748831546
22464,0.217628255238
22467,0.723530386592
22472,0.268925638976
22485,0.828335216232
22497,0.224196244144
22504,0.545600263483
22508,0.33625443836
22516,0.25820185028
22522,0.226536206813
22527,0.450121413174
22543,0.663054906615
22549,0.226544591119
22551,0.404052968831
22557,0.484208932029
22562,0.2085814526
22567,0.249917218119
22572,0.282922529447
22575,0.245015798967
22578,0.456759655583
22579,0.286535927095
22580,0.282390275454
22581,0.251791046614
22591,0.653130258923
22593,0.242836234489
22597,0.208162514766
22600,0.423059936783
22602,0.414655294487
22603,0.384564570285
22616,0.486892516409
22617,0.285038513197
22622,0.417734516503
22623,0.297764108881
22624,0.673658548809
22628,0.271068377917
22640,0.232696641501
22641,0.363123893282
22653,0.493001674249
22660,0.198680871262
22672,0.540662912886
22674,0.295294784821
22689,0.366295068452
22698,0.278913195129
22705,0.463407317974
22709,0.762043174211
22711,0.200597754005
22714,0.54775941463
22715,0.278638326927
22729,0.3115857781
22730,0.29824312574
22733,0.247884463615
22750,0.17546432556
22754,0.492661272368
22756,0.464388412373
22758,0.446069612984
22767,0.588810278067
22768,0.367506166328
22769,0.477916085451
22776,0.16210979473
22778,0.237988306853
22780,0.600265485562
22789,0.24719328684
22797,0.402289164083
22799,0.393346957477
22814,0.213952155655
22818,0.377982648721
22821,0.356473713154
22823,0.308338757718
22841,0.247015908742
22847,0.48759171868
22848,0.360465953446
22862,0.252877099728
22875,0.801373718281
22877,0.633849791936
22887,0.232039348339
22892,0.216981247385
22899,0.53355298425
22901,0.431285891893
22907,0.346346768075
22909,0.311401501149
22926,0.42567212562
22927,0.473683466323
22930,0.4521408467
22934,0.404211206831
22937,0.564984679308
22939,0.639842643382
22949,0.416337892495
22951,0.446001924807
22955,0.310819909893
22965,0.792347856589
22966,0.639982729566
22968,0.907171866456
22972,0.34272087421
22975,0.405418491004
22981,0.433652972487
22988,0.362986147622
22994,0.332024001614
22996,0.692482882939
23011,0.667426753911
23028,0.362696054481
23031,0.389132694867
23035,0.283402192489
23038,0.376776362343
23042,0.339006011528
23049,0.73085256605
23051,0.918799164628
23053,0.284737664195
23057,0.750493203875
23058,0.388697462465
23063,0.443829481566
23064,0.369054004849
23067,0.361376959039
23071,0.377625790653
23075,0.255595823908
23077,0.712372088165
23090,0.382793379093
23094,0.460562258046
23097,0.378882749804
23103,0.28385702888
23107,0.647850074798
23117,0.335254986274
23122,0.392255973863
23124,0.259122521868
23126,0.339243396418
23129,0.699676092961
23136,0.366048121186
23141,0.340708441044
23142,0.432918343025
23147,0.334207087533
23154,0.359263593729
23159,0.296901654723
23165,0.342279543064
23171,0.680248296922
23173,0.068224068297
23175,0.368726509747
23179,0.918367320752
23182,0.732512404758
23185,0.394786968163
23188,0.389943600738
23189,0.380471100934
23209,0.401971815452
23214,0.306202327764
23215,0.472433598569
23233,0.430468580381
23241,0.378798073242
23252,0.387091700164
23255,0.340875689248
23263,0.313362580888
23281,0.392560138096
23282,0.323497403882
23289,0.301714105036
23292,0.293589386224
23296,0.414931747699
23297,0.324874468008
23301,0.337190791559
23302,0.304389494149
23304,0.341439456237
23309,0.286729313854
23312,0.387578746011
23316,0.395425369316
23321,0.363504169178
23342,0.3680212727
23344,0.295028657135
23350,0.281519407975
23367,0.646590117256
23368,0.311579861865
23374,0.342316226737
23387,0.295225016883
23389,0.719787529641
23399,0.70105738627
23403,0.710477423762
23406,0.916462261175
23414,0.30847453297
23415,0.254332878669
23419,0.71596134647
23436,0.392541133077
23439,0.749024301455
23444,0.392596442559
23445,0.393946612698
23455,0.259861052369
23469,0.303623059973
23472,0.186203512396
23477,0.314452900327
23478,0.674154409458
23479,0.33026680792
23487,0.356542679226
23490,0.342851269399
23491,0.723021630066
23492,0.30143485298
23494,0.339503827796
23496,0.331123733933
23497,0.38236086668
23506,0.295321956008
23515,0.397274700356
23528,0.306164941458
23532,0.339014231442
23549,0.53995805822
23551,0.276993778505
23552,0.258887787477
23555,0.389372575505
23556,0.354340915455
23564,0.735607526848
23583,0.368721420161
23592,0.326471025609
23597,0.928003258727
23601,0.311915579367
23605,0.670463655673
23615,0.312363131827
23619,0.42361099926
23621,0.916580432157
23626,0.714795286883
23635,0.429270920152
23637,0.372809310098
23640,0.344699477013
23646,0.286980749723
23655,0.356751452268
23672,0.648151043243
23673,0.325098414839
23682,0.303136901316
23683,0.381493229096
23699,0.358444500757
23704,0.66824804138
23707,0.899069833129
23713,0.351580761234
23714,0.287682424554
23716,0.372142566699
23718,0.669025413824
23721,0.18868927778
23735,0.334765336902
23737,0.366250365434
23744,0.287723858796
23749,0.680738604189
23755,0.3754366259
23769,0.727439021102
23772,0.360497746458
23773,0.103600072312
23774,0.716152096136
23779,0.280358016121
23782,0.388321619164
23793,0.375806728568
23803,0.927721298621
23828,0.67208382198
23833,0.691553009778
23834,0.72212084197
23844,0.464176969633
23845,0.693091600135
23852,0.719609026899
23855,0.736368286029
23867,0.295388480847
23872,0.709376868559
23874,0.370447353332
23880,0.299412892966
23886,0.261262692898
23898,0.343642311686
23900,0.319852343582
23903,0.286553683951
23907,0.268495195764
23908,0.742508896361
23912,0.313595396486
23916,0.308491779473
23917,0.400530015006
23918,0.343731574588
23922,0.377998502154
23928,0.255589528636
23940,0.621850897615
23944,0.583284931081
23945,0.367308973094
23951,0.250248393687
23966,0.277623521555
23970,0.241743452454
23971,0.365267450871
23976,0.655889636574
23980,0.323360190381
23987,0.922181882067
23988,0.305307813045
23993,0.422709546239
23997,0.288926777346
23998,0.320967248566
23999,0.762491332148
24010,0.667581478294
24015,0.695333246392
24023,0.358496062528
24033,0.319669824954
24046,0.651628999519
24060,0.420446337065
24062,0.342984477489
24065,0.673152129598
24070,0.32688616076
24071,0.220310295116
24073,0.287230794472
24079,0.414627562109
24082,0.925333573834
24084,0.407599387104
24089,0.389077719405
24094,0.459812134896
24100,0.388183101311
24105,0.279614315924
24106,0.172638652156
24108,0.680770961641
24111,0.885682696147
24120,0.339077156751
24125,0.715856049801
24134,0.673871264959
24140,0.378380813133
24151,0.349791157065
24153,0.294573885215
24154,0.34600769391
24161,0.368423918402
24166,0.376156407471
24170,0.580088072144
24176,0.285234940807
24182,0.785025883715
24188,0.441202373369
24190,0.356508772525
24201,0.93184593571
24211,0.788604672137
24215,0.761580766148
24216,0.926924588747
24219,0.348575871727
24222,0.681106138604
24240,0.933135650149
24243,0.385480127615
24245,0.354419917145
24251,0.245253036414
24256,0.933164038398
24258,0.286010555167
24261,0.421516798725
24263,0.386378767367
24264,0.393512686887
24266,0.307852895645
24273,0.367172493265
24278,0.32826704157
24289,0.928326512295
24292,0.379609988373
24293,0.319599209257
24298,0.937441098525
24299,0.339909530854
24303,0.690447054231
24304,0.384770260916
24305,0.377659074123
24329,0.415206144456
24341,0.340844158758
24345,0.726281006599
24353,0.35957627576
24358,0.937198413282
24364,0.659772465855
24367,0.401375463052
24370,0.633817508366
24377,0.396769551301
24380,0.319883788713
24381,0.306914324826
24387,0.425873173359
24391,0.346002725021
24409,0.934268048931
24413,0.304512008519
24416,0.335361243419
24427,0.4517787775
24439,0.220643374488
24443,0.358651494226
24448,0.394252513651
24454,0.79045180805
24455,0.340453221692
24461,0.287292470956
24464,0.436582309991
24468,0.292441643816
24469,0.311505435333
24501,0.344961061323
24508,0.355452128551
24519,0.362601258998
24520,0.935731700117
24538,0.462952644441
24540,0.736338463566
24550,0.353069780436
24552,0.284248206752
24561,0.286746631186
24577,0.414504621092
24579,0.365839957009
24580,0.341503667052
24582,0.358129865182
24591,0.758774869478
24592,0.359736023828
24599,0.817538714248
24602,0.31730732153
24606,0.329011332691
24617,0.2959847981
24619,0.788030446272
24630,0.201837103128
24633,0.828254675755
24634,0.750614417078
24638,0.308183982634
24641,0.421436477926
24644,0.421537672153
24645,0.78152643682
24656,0.331180632629
24661,0.347114474392
24663,0.736625283515
24667,0.384278018286
24669,0.630211272413
24682,0.382114258357
24698,0.26881681141
24699,0.689273605739
24702,0.332034581274
24703,0.481499318656
24717,0.380232583715
24724,0.935263081637
24731,0.366628878717
24737,0.281496458442
24740,0.363068068838
24743,0.287899201503
24744,0.937509391922
24755,0.42928266475
24757,0.313113128584
24765,0.359886047657
24766,0.257046504194
24776,0.73625847316
24787,0.946654741682
24789,0.482884599668
24791,0.225185664757
24792,0.363614382565
24804,0.128960858825
24812,0.409645238172
24816,0.329652947824
24817,0.323094330334
24820,0.708276408712
24828,0.41605258779
24832,0.319628000964
24836,0.380645263582
24842,0.70359570004
24846,0.310784028712
24847,0.287065591994
24848,0.932416149386
24851,0.722859764256
24855,0.692214970245
24856,0.35130479746
24871,0.453484155939
24874,0.348535123843
24877,0.347879142776
24889,0.357542623008
24897,0.375073498563
24899,0.747692101795
24908,0.505869307474
24913,0.65164835195
24923,0.324394085513
24933,0.365205476581
24971,0.33996493628
24973,0.93710519605
24993,0.483028858347
24998,0.409606944212
25000,0.920746520213
25001,0.933626674656
25002,0.42067766862
25003,0.936004355026
25009,0.318985058784
25024,0.307958640157
25026,0.355156203342
25027,0.919938348043
25034,0.285334414059
25050,0.372743813328
25057,0.377921115925
25067,0.608501682085
25075,0.450201757269
25081,0.390795798078
25085,0.427301891476
25093,0.349659780003
25097,0.406315998301
25103,0.371183956817
25104,0.445240011189
25109,0.416492644722
25112,0.747960971262
25113,0.405759208345
25114,0.341251909245
25119,0.243645580466
25121,0.355758948777
25122,0.838738200272
25124,0.693766755439
25131,0.325002597484
25134,0.757732330871
25144,0.25567636689
25147,0.731642943873
25148,0.446839444623
25149,0.396885461851
25155,0.471951545644
25169,0.834904919158
25177,0.633990100068
25178,0.36889610525
25179,0.422781899111
25180,0.720248780154
25191,0.647240928686
25199,0.344071342778
25232,0.382863318851
25241,0.408838524984
25242,0.766729149948
25243,0.268608145439
25246,0.330896755846
25259,0.761954598378
25265,0.681636128019
25278,0.708537320327
25280,0.312039989647
25284,0.37566302311
25286,0.733585114233
25288,0.380201553059
25318,0.931220608676
25330,0.724905742363
25333,0.397575748884
25339,0.354126283291
25340,0.70498964931
25346,0.370867797908
25349,0.841237927542
25351,0.387815347435
25361,0.709976034263
25366,0.381031212059
25368,0.928222176719
25369,0.408523815847
25370,0.432757761443
25375,0.0595247111075
25376,0.749652564725
25377,0.33995838604
25379,0.37191605402
25382,0.468740385628
25386,0.413071522509
25389,0.427197100047
25399,0.41965342384
25400,0.919055082085
25401,0.742665452314
25407,0.264183296221
25409,0.247066310841
25412,0.365680018161
25416,0.284518217528
25418,0.499503350157
25423,0.335712104049
25436,0.360332303681
25439,0.348828458247
25442,0.386097973604
25445,0.94065277593
25446,0.408576415829
25453,0.349136668393
25456,0.500016804196
25458,0.382803377721
25460,0.391896215351
25461,0.34219245837
25468,0.794441625613
25470,0.378294990351
25471,0.365795259358
25482,0.405054195185
25501,0.820454105966
25504,0.658791270642
25515,0.309721558057
25518,0.434266306678
25528,0.459153653268
25533,0.328044208123
25543,0.282490943906
25548,0.303724400318
25564,0.346635958669
25572,0.714448770434
25576,0.329024923802
25577,0.452975321905
25587,0.326763722741
25591,0.349908889344
25596,0.302484664293
25598,0.311958077744
25617,0.361787262025
25618,0.832353377606
25620,0.316657962656
25623,0.373930510585
25626,0.352894270642
25628,0.289456715509
25633,0.408064778629
25637,0.394348681404
25644,0.265804641735
25662,0.350077036271
25663,0.379685270886
25673,0.677854853177
25678,0.326126443453
25685,0.318085011278
25691,0.292381873494
25706,0.362302053806
25707,0.33873308864
25723,0.451358030252
25725,0.405493931472
25735,0.631969550063
25740,0.337568002818
25759,0.338333386613
25761,0.720802674623
25769,0.284744514953
25774,0.323723543182
25779,0.70228216014
25781,0.404573370656
25784,0.923310086338
25790,0.875441559523
25796,0.395806885021
25816,0.315043649576
25847,0.350349227861
25850,0.326691305685
25852,0.702216729921
25856,0.359555863724
25866,0.410214859348
25867,0.695970208283
25868,0.324575620248
25869,0.466724472046
25877,0.723212053244
