shot_id,shot_made_flag
17372,0.239295095205
17381,0.592677116394
17385,0.617036998272
17388,0.212615266442
17390,0.598203659058
17392,0.608354210854
17399,0.21668459475
17404,0.380077838898
17407,0.257216483355
17408,0.534649372101
17416,0.718823850155
17418,0.343709260225
17434,0.816572666168
17438,0.596679985523
17443,0.781681597233
17444,0.346639275551
17453,0.488983392715
17460,0.662421405315
17467,0.376463890076
17480,0.425512939692
17488,0.623383641243
17490,0.334312915802
17493,0.374079525471
17498,0.324309796095
17503,0.288248866796
17513,0.300409346819
17520,0.623515307903
17525,0.583965241909
17534,0.304188728333
17545,0.475670963526
17553,0.426255851984
17554,0.394154459238
17557,0.300215631723
17563,0.644823670387
17576,0.424870342016
17577,0.388615995646
17580,0.780825793743
17582,0.296562343836
17596,0.414493709803
17597,0.369595140219
17602,0.617039144039
17614,0.739921748638
17623,0.578478574753
17624,0.710401833057
17627,0.571487605572
17628,0.336538255215
17630,0.337350040674
17634,0.859277784824
17640,0.370249032974
17652,0.352798730135
17657,0.32072982192
17661,0.234142169356
17662,0.454438626766
17666,0.393342643976
17682,0.714398980141
17688,0.577696084976
17693,0.488282293081
17705,0.390892356634
17711,0.401397794485
17715,0.376690626144
17717,0.401571005583
17721,0.275828838348
17728,0.198431581259
17737,0.366815924644
17745,0.387790113688
17755,0.307626873255
17764,0.78675198555
17774,0.358854711056
17785,0.240105465055
17786,0.525646686554
17789,0.382778644562
17802,0.401968330145
17810,0.666374564171
17819,0.696865022182
17825,0.274168521166
17828,0.141373634338
17833,0.333005130291
17841,0.645831346512
17842,0.400515109301
17844,0.291068822145
17849,0.385773122311
17855,0.388430655003
17857,0.772744059563
17861,0.275363057852
17863,0.354758441448
17868,0.341272592545
17876,0.587305247784
17882,0.260527014732
17885,0.31131953001
17893,0.397417664528
17894,0.297096371651
17902,0.806832790375
17906,0.458800077438
17911,0.595554411411
17917,0.335161685944
17921,0.267664343119
17941,0.315331220627
17945,0.305217951536
17949,0.290313452482
17954,0.350996524096
17957,0.365039825439
17958,0.694072782993
17960,0.402566641569
17985,0.758451163769
18000,0.537558317184
18002,0.589238345623
18008,0.184399485588
18014,0.361314088106
18015,0.899095714092
18019,0.205562010407
18021,0.331387341022
18026,0.182683944702
18029,0.367282778025
18034,0.585647404194
18035,0.34888792038
18036,0.486289680004
18039,0.610594630241
18066,0.28050673008
18076,0.385096758604
18089,0.331005126238
18104,0.29433748126
18110,0.337922155857
18129,0.594062149525
18131,0.74691349268
18133,0.364100396633
18136,0.291590303183
18148,0.512277901173
18152,0.00750497821718
18167,0.703607797623
18177,0.294227868319
18178,0.355903118849
18183,0.276226460934
18194,0.536422908306
18197,0.739404976368
18213,0.240606948733
18214,0.278741329908
18221,0.173878103495
18227,0.200470641255
18239,0.794706881046
18245,0.301335304976
18266,0.236248776317
18267,0.534120559692
18274,0.152702108026
18283,0.275426626205
18297,0.275218367577
18302,0.21573549509
18303,0.582188785076
18315,0.388663798571
18324,0.293640047312
18326,0.686599195004
18334,0.235027834773
18336,0.309795081615
18344,0.342025786638
18346,0.310945540667
18347,0.267573982477
18350,0.357225626707
18352,0.448396205902
18364,0.571024239063
18366,0.477232396603
18373,0.325604557991
18391,0.326857626438
18393,0.292463541031
18395,0.502049565315
18400,0.740903198719
18408,0.3788202703
18421,0.555301308632
18425,0.524410367012
18443,0.278951734304
18451,0.326114296913
18456,0.372921228409
18458,0.68402582407
18460,0.284489393234
18467,0.432726621628
18468,0.41034924984
18475,0.455296367407
18485,0.230320960283
18494,0.62327170372
18495,0.858655750751
18508,0.603305160999
18530,0.408108413219
18533,0.349141180515
18547,0.192334786057
18548,0.318623512983
18553,0.380842804909
18561,0.355554878712
18565,0.803087294102
18572,0.316292822361
18593,0.362347096205
18600,0.292836219072
18621,0.50191193819
18629,0.785229444504
18637,0.382914483547
18649,0.336386591196
18653,0.634298622608
18660,0.236347556114
18671,0.182767659426
18672,0.194354176521
18677,0.268777996302
18681,0.880762994289
18684,0.890447437763
18686,0.264051288366
18689,0.353896856308
18690,0.521506845951
18709,0.600352346897
18716,0.811311900616
18723,0.453079909086
18773,0.251768499613
18782,0.393220573664
18797,0.55169481039
18810,0.342158228159
18817,0.612066268921
18820,0.721723675728
18825,0.307906121016
18837,0.530063569546
18850,0.719424009323
18857,0.414317965508
18861,0.695174872875
18867,0.389650851488
18870,0.173549562693
18877,0.488129675388
18887,0.338825494051
18898,0.299219161272
18900,0.466466456652
18914,0.467437446117
18921,0.410964608192
18922,0.691010475159
18945,0.351311117411
18947,0.580544650555
18953,0.53418982029
18954,0.348542153835
18957,0.629986524582
18960,0.73602026701
18973,0.194452434778
18983,0.533517301083
18990,0.19969189167
18991,0.215591728687
18993,0.402104139328
18995,0.267573207617
18996,0.283078968525
19003,0.260221540928
19014,0.390439808369
19015,0.352730304003
19019,0.600401222706
19028,0.425569534302
19038,0.523850083351
19040,0.458375096321
19046,0.332759857178
19051,0.253172934055
19054,0.880022883415
19056,0.396139085293
19074,0.294277220964
19085,0.727406442165
19099,0.87421631813
19124,0.289937645197
19134,0.448076277971
19141,0.144942983985
19146,0.565139830112
19150,0.279705256224
19170,0.28281390667
19176,0.442646503448
19187,0.433975428343
19189,0.394486874342
19202,0.511089861393
19208,0.386406183243
19209,0.314113169909
19210,0.820051789284
19216,0.374201327562
19217,0.293873518705
19218,0.676035404205
19223,0.368193089962
19240,0.223731338978
19246,0.301165163517
19269,0.497808933258
19275,0.528909683228
19287,0.300051003695
19298,0.387372970581
19303,0.28137627244
19313,0.518876612186
19325,0.295266360044
19326,0.374431848526
19328,0.38127180934
19330,0.314488947392
19340,0.510369837284
19342,0.299966782331
19343,0.318878352642
19344,0.601631045341
19363,0.297169268131
19364,0.451956629753
19371,0.125343814492
19376,0.341745615005
19377,0.381451487541
19381,0.375198274851
19384,0.508094608784
19390,0.53876632452
19402,0.327711194754
19405,0.4312325418
19409,0.117283351719
19418,0.532692193985
19429,0.586451053619
19446,0.586023747921
19458,0.681294858456
19460,0.645533502102
19462,0.740594029427
19465,0.307205170393
19472,0.358893483877
19480,0.414430677891
19503,0.774953424931
19507,0.670459926128
19517,0.389222830534
19533,0.376145392656
19537,0.237458527088
19541,0.330249100924
19563,0.337675839663
19566,0.722541451454
19568,0.523260056973
19576,0.368919610977
19591,0.384484171867
19597,0.821107208729
19619,0.589200615883
19622,0.675281882286
19623,0.463197827339
19624,0.457457661629
19627,0.396795898676
19629,0.354949086905
19633,0.349906295538
19639,0.288056463003
19641,0.357299894094
19643,0.254930078983
19649,0.247879996896
19652,0.721316277981
19657,0.417042583227
19660,0.668259620667
19668,0.917184889317
19678,0.293176680803
19686,0.662085533142
19690,0.297308415174
19694,0.363697856665
19695,0.287928014994
19702,0.631720721722
19712,0.61156141758
19720,0.672972917557
19735,0.706910610199
19739,0.403124988079
19740,0.644032120705
19743,0.404774278402
19750,0.571307718754
19752,0.66629743576
19754,0.350593686104
19762,0.603079140186
19770,0.318172305822
19775,0.584676027298
19777,0.323089540005
19782,0.310363590717
19783,0.714049577713
19786,0.362172394991
19805,0.324794590473
19808,0.232319101691
19819,0.6521499753
19821,0.309778034687
19827,0.278501719236
19830,0.54948246479
19832,0.49942946434
19833,0.246675238013
19834,0.318114519119
19843,0.366520643234
19844,0.259290874004
19846,0.201466396451
19847,0.312937885523
19850,0.810730814934
19851,0.315792828798
19861,0.660531759262
19873,0.57671391964
19878,0.323704242706
19886,0.256543755531
19892,0.743069052696
19901,0.26828661561
19902,0.505183756351
19920,0.55611205101
19921,0.242625564337
19922,0.21009580791
19929,0.872962474823
19932,0.628645956516
19935,0.337521344423
19936,0.664894163609
19946,0.875168025494
19950,0.408722609282
19952,0.560323774815
19955,0.572884261608
19976,0.210756376386
19983,0.752624154091
19987,0.269898980856
19991,0.759648859501
19996,0.723181307316
20007,0.62996327877
20015,0.321045905352
20019,0.346403479576
20023,0.310195505619
20034,0.34316021204
20036,0.262957245111
20038,0.322337865829
20039,0.389771074057
20040,0.653218090534
20045,0.56190520525
20046,0.685071885586
20048,0.330757200718
20060,0.490420252085
20068,0.166356250644
20074,0.808565318584
20111,0.271531134844
20117,0.286275863647
20125,0.32549226284
20129,0.591388881207
20134,0.317599624395
20135,0.182810083032
20139,0.295788794756
20142,0.525209307671
20147,0.71409791708
20154,0.800776124001
20157,0.224503353238
20169,0.057320792228
20179,0.223457098007
20202,0.209269866347
20207,0.522086799145
20215,0.353417158127
20216,0.860771596432
20217,0.756337702274
20218,0.756317317486
20219,0.610674440861
20226,0.279646396637
20236,0.234765782952
20239,0.264839172363
20246,0.274957954884
20247,0.254194438457
20253,0.61493730545
20255,0.204125151038
20268,0.388039022684
20270,0.785227835178
20271,0.29036962986
20279,0.519757449627
20282,0.70264095068
20295,0.300583571196
20302,0.338309854269
20305,0.744036316872
20306,0.728287577629
20308,0.254507958889
20330,0.785042643547
20335,0.575358748436
20344,0.272984802723
20349,0.801610887051
20360,0.348608613014
20362,0.538271069527
20378,0.57870298624
20394,0.284570008516
20397,0.776195585728
20403,0.223554521799
20405,0.597882330418
20415,0.266308248043
20417,0.314443469048
20420,0.272948056459
20425,0.537897765636
20430,0.743640065193
20435,0.605271995068
20443,0.316230684519
20446,0.564123988152
20458,0.310916751623
20459,0.668464958668
20467,0.224339008331
20470,0.844900846481
20482,0.641921699047
20489,0.640225350857
20495,0.318553239107
20496,0.350709140301
20497,0.642877221107
20505,0.461552113295
20509,0.836271226406
20535,0.335671216249
20539,0.773317098618
20544,0.63337045908
20547,0.335751980543
20556,0.215125128627
20557,0.648102581501
20575,0.277366638184
20577,0.232452005148
20596,0.220144808292
20597,0.26852235198
20602,0.377127915621
20603,0.351363837719
20609,0.828077316284
20618,0.352144360542
20621,0.631426990032
20628,0.16339763999
20634,0.455520182848
20637,0.325385212898
20641,0.279537498951
20642,0.474477469921
20647,0.422115147114
20655,0.682492256165
20656,0.216442942619
20661,0.260134071112
20664,0.737290501595
20674,0.804605364799
20679,0.7071352005
20680,0.285605341196
20683,0.888026297092
20687,0.328474581242
20688,0.625075936317
20695,0.447896063328
20696,0.316759288311
20699,0.341441422701
20701,0.247166976333
20702,0.219769522548
20704,0.232061818242
20721,0.338657051325
20725,0.305113166571
20731,0.324359685183
20741,0.378179490566
20742,0.304159283638
20753,0.593550443649
20756,0.320992022753
20769,0.216653198004
20771,0.417765051126
20774,0.294497549534
20777,0.410037577152
20781,0.339175611734
20797,0.65446382761
20808,0.489213019609
20810,0.627091705799
20820,0.583705604076
20823,0.853035151958
20829,0.732466757298
20832,0.334427535534
20833,0.295243412256
20837,0.293970137835
20838,0.16051030159
20839,0.274060219526
20847,0.324798166752
20861,0.27508610487
20869,0.94312030077
20875,0.200111567974
20877,0.400235056877
20889,0.286951601505
20894,0.721289098263
20901,0.719786226749
20919,0.236038252711
20923,0.371016055346
20935,0.769261181355
20937,0.238943263888
20939,0.628097891808
20940,0.247383087873
20943,0.271137148142
20946,0.686543464661
20950,0.518471837044
20961,0.839370191097
20965,0.352237313986
20967,0.547660946846
20969,0.211852759123
20970,0.342954039574
20975,0.527065813541
20987,0.423550188541
20995,0.517170071602
20998,0.797189176083
21002,0.298670828342
21012,0.68824326992
21013,0.642558038235
21015,0.259914875031
21017,0.278367251158
21020,0.265796869993
21028,0.177488639951
21031,0.297787845135
21036,0.273121625185
21040,0.219629332423
21048,0.478860110044
21049,0.276445150375
21051,0.462574243546
21070,0.216150581837
21072,0.541686475277
21079,0.382228910923
21090,0.346909046173
21093,0.299315899611
21104,0.280465990305
21114,0.302079081535
21117,0.247179061174
21120,0.248925089836
21121,0.330325245857
21132,0.274534791708
21136,0.426119178534
21139,0.756176114082
21140,0.317585587502
21146,0.569609344006
21150,0.526426076889
21178,0.535312175751
21180,0.798413515091
21198,0.345637500286
21203,0.390722125769
21210,0.31617757678
21218,0.392698258162
21220,0.327635228634
21222,0.169109553099
21228,0.437987595797
21236,0.566833257675
21239,0.204415887594
21260,0.285572558641
21267,0.188976600766
21271,0.237977638841
21279,0.216506332159
21286,0.35382565856
21288,0.298136234283
21294,0.470267027617
21298,0.241092801094
21299,0.541097342968
21300,0.63808619976
21304,0.292165517807
21307,0.418201029301
21309,0.175404787064
21311,0.215918004513
21331,0.266639351845
21332,0.82917112112
21342,0.530934393406
21345,0.712542235851
21348,0.763830721378
21353,0.392212092876
21357,0.161625266075
21369,0.301214516163
21370,0.510748267174
21371,0.256584614515
21373,0.05699981004
21385,0.574413716793
21392,0.258951306343
21401,0.39645537734
21403,0.202160403132
21406,0.291087925434
21413,0.496308833361
21414,0.482023358345
21416,0.4789313972
21423,0.708930790424
21442,0.481094062328
21443,0.213639914989
21448,0.366613030434
21459,0.540761232376
21467,0.301840960979
21474,0.36298379302
21484,0.386478841305
21488,0.679846227169
21495,0.255264490843
21498,0.283054709435
21502,0.248087987304
21503,0.487649559975
21510,0.547430932522
21516,0.882334291935
21533,0.812578141689
21535,0.318898648024
21539,0.196991547942
21541,0.250444680452
21544,0.406366854906
21554,0.693802833557
21569,0.266964912415
21572,0.372536033392
21578,0.275053471327
21580,0.27335730195
21584,0.290624827147
21589,0.819087564945
21595,0.285706430674
21598,0.626077473164
21599,0.239999487996
21606,0.258751243353
21623,0.291229605675
21639,0.518307209015
21641,0.222596615553
21645,0.264001458883
21647,0.259900540113
21648,0.126064911485
21657,0.324572443962
21671,0.262835323811
21673,0.204937189817
21678,0.153766170144
21696,0.481735527515
21699,0.370006561279
21700,0.291373670101
21703,0.291503578424
21710,0.302190542221
21721,0.250991821289
21727,0.365054011345
21728,0.780280768871
21731,0.363020867109
21741,0.284843564034
21744,0.69829428196
21748,0.272785246372
21753,0.244071424007
21756,0.270264685154
21763,0.26972335577
21767,0.201926603913
21772,0.756554603577
21774,0.563378334045
21775,0.537151932716
21780,0.472304522991
21787,0.286378830671
21805,0.284674525261
21828,0.238247960806
21831,0.264517575502
21837,0.244868755341
21842,0.370757162571
21849,0.263988703489
21856,0.456942647696
21858,0.285255849361
21862,0.149582445621
21864,0.272519797087
21867,0.303710341454
21879,0.375429958105
21881,0.259352385998
21883,0.2133898139
21891,0.494307696819
21892,0.289479464293
21902,0.289783149958
21909,0.253012299538
21914,0.247700288892
21918,0.243889033794
21919,0.304067075253
21926,0.342005342245
21930,0.375010967255
21934,0.444169193506
21940,0.264631956816
21945,0.291276484728
21948,0.66857790947
21953,0.258225113153
21954,0.225426867604
21956,0.428599119186
21963,0.557999372482
21970,0.367686659098
21984,0.223914042115
21997,0.304222851992
21999,0.233727917075
22001,0.268637865782
22002,0.208440840244
22010,0.397109240294
22013,0.196534827352
22022,0.354632288218
22024,0.246247515082
22028,0.206695988774
22029,0.717889368534
22045,0.26132068038
22049,0.224947080016
22064,0.691143870354
22069,0.548825204372
22074,0.206274092197
22082,0.212236553431
22084,0.328865289688
22090,0.473674237728
22096,0.595143079758
22100,0.219529628754
22105,0.276399493217
22119,0.325659692287
22130,0.23416531086
22152,0.688474833965
22155,0.294672131538
22164,0.163463756442
22173,0.246611952782
22194,0.462128281593
22209,0.239864319563
22217,0.0803521126509
22220,0.217011511326
22222,0.774505078793
22244,0.237207233906
22245,0.28223875165
22250,0.534844398499
22256,0.747722685337
22261,0.753635168076
22264,0.248772770166
22270,0.375832587481
22279,0.758264839649
22280,0.297620892525
22284,0.244973763824
22288,0.205260127783
22293,0.223955646157
22297,0.906418919563
22307,0.264272779226
22310,0.215881094337
22319,0.520112335682
22324,0.178580120206
22326,0.148341968656
22327,0.227216362953
22329,0.273724257946
22331,0.740786731243
22340,0.547848343849
22342,0.522877514362
22347,0.427299201488
22351,0.404256671667
22357,0.3647826612
22361,0.258459836245
22371,0.449392199516
22373,0.210404440761
22391,0.552169620991
22404,0.72854590416
22409,0.567687392235
22411,0.25584757328
22428,0.47999727726
22436,0.328080862761
22444,0.618065297604
22445,0.229800194502
22451,0.207738861442
22463,0.284704893827
22464,0.19083841145
22467,0.625296354294
22472,0.178134709597
22485,0.907478988171
22497,0.188824295998
22504,0.42293509841
22508,0.331884533167
22516,0.258509784937
22522,0.240976884961
22527,0.501855671406
22543,0.709541141987
22549,0.190709739923
22551,0.429724365473
22557,0.433598667383
22562,0.211083695292
22567,0.205479159951
22572,0.222126469016
22575,0.299403399229
22578,0.356575369835
22579,0.268981575966
22580,0.272676348686
22581,0.187226384878
22591,0.696836173534
22593,0.22904099524
22597,0.106131374836
22600,0.383854240179
22602,0.404742002487
22603,0.407961785793
22616,0.431000351906
22617,0.20538315177
22622,0.400863558054
22623,0.2534301579
22624,0.695286512375
22628,0.294879496098
22640,0.249163746834
22641,0.402273744345
22653,0.559676349163
22660,0.197858944535
22672,0.502285957336
22674,0.294326454401
22689,0.313408464193
22698,0.309119224548
22705,0.436896562576
22709,0.812176167965
22711,0.219610288739
22714,0.479177415371
22715,0.323216944933
22729,0.222157865763
22730,0.212606698275
22733,0.161854833364
22750,0.158969551325
22754,0.620026230812
22756,0.456210404634
22758,0.634123027325
22767,0.636018037796
22768,0.196896970272
22769,0.499151706696
22776,0.0861860215664
22778,0.17496933043
22780,0.611716806889
22789,0.222289770842
22797,0.281769186258
22799,0.352892637253
22814,0.286641418934
22818,0.456679672003
22821,0.282735437155
22823,0.205737754703
22841,0.202792450786
22847,0.48690122366
22848,0.289366602898
22862,0.212446451187
22875,0.88452476263
22877,0.634541094303
22887,0.189507633448
22892,0.166285663843
22899,0.561862826347
22901,0.354348361492
22907,0.290431529284
22909,0.205697193742
22926,0.380400896072
22927,0.586441993713
22930,0.513392210007
22934,0.271606743336
22937,0.600022435188
22939,0.520017504692
22949,0.47949886322
22951,0.327453702688
22955,0.292846858501
22965,0.645852565765
22966,0.633442342281
22968,0.933132767677
22972,0.357225269079
22975,0.354043036699
22981,0.464167922735
22988,0.389471113682
22994,0.260779857635
22996,0.740266799927
23011,0.677186191082
23028,0.30578237772
23031,0.385714828968
23035,0.31234011054
23038,0.449922740459
23042,0.361328572035
23049,0.764356970787
23051,0.934443771839
23053,0.269228875637
23057,0.733839452267
23058,0.441334456205
23063,0.403060108423
23064,0.355616986752
23067,0.34063193202
23071,0.337979733944
23075,0.360782474279
23077,0.776288807392
23090,0.399855852127
23094,0.439936190844
23097,0.369177341461
23103,0.241720214486
23107,0.629836559296
23117,0.371143370867
23122,0.362382858992
23124,0.23866084218
23126,0.440070778131
23129,0.64869004488
23136,0.408026099205
23141,0.240616306663
23142,0.481233745813
23147,0.294107049704
23154,0.402338176966
23159,0.300017893314
23165,0.438004136086
23171,0.608524441719
23173,0.028093772009
23175,0.354494780302
23179,0.946678698063
23182,0.707448065281
23185,0.46435970068
23188,0.332973241806
23189,0.417345106602
23209,0.330557763577
23214,0.454817771912
23215,0.496368288994
23233,0.389493107796
23241,0.403019368649
23252,0.327855020761
23255,0.362374603748
23263,0.299616873264
23281,0.404885292053
23282,0.330668032169
23289,0.298036009073
23292,0.305620461702
23296,0.402538448572
23297,0.3663623631
23301,0.360230654478
23302,0.262109547853
23304,0.363806992769
23309,0.257682651281
23312,0.357860147953
23316,0.398562341928
23321,0.340664446354
23342,0.383206248283
23344,0.252539813519
23350,0.227932229638
23367,0.658330798149
23368,0.287852585316
23374,0.395369410515
23387,0.282185703516
23389,0.659759581089
23399,0.77754598856
23403,0.792292773724
23406,0.916274368763
23414,0.250130712986
23415,0.222016230226
23419,0.672797143459
23436,0.416454255581
23439,0.68938010931
23444,0.384007245302
23445,0.417220622301
23455,0.228850886226
23469,0.325276851654
23472,0.207399502397
23477,0.343739271164
23478,0.617394685745
23479,0.378777772188
23487,0.327017366886
23490,0.290791332722
23491,0.686459839344
23492,0.385304510593
23494,0.344810843468
23496,0.327077805996
23497,0.321209132671
23506,0.293137818575
23515,0.506588995457
23528,0.380763351917
23532,0.286394149065
23549,0.457866847515
23551,0.284792840481
23552,0.304020434618
23555,0.374729037285
23556,0.411806255579
23564,0.680217802525
23583,0.357946574688
23592,0.365481168032
23597,0.940268337727
23601,0.299117177725
23605,0.639732480049
23615,0.271539956331
23619,0.408586204052
23621,0.93657720089
23626,0.722126662731
23635,0.514790475368
23637,0.36839145422
23640,0.320889919996
23646,0.246941938996
23655,0.323784083128
23672,0.68595790863
23673,0.295984506607
23682,0.256333619356
23683,0.40940529108
23699,0.34768268466
23704,0.647099077702
23707,0.937787771225
23713,0.369414687157
23714,0.267721652985
23716,0.319859862328
23718,0.742289960384
23721,0.163166105747
23735,0.319634109735
23737,0.354399353266
23744,0.336324453354
23749,0.647107720375
23755,0.373313099146
23769,0.668328404427
23772,0.366510987282
23773,0.0180430859327
23774,0.700238108635
23779,0.173672422767
23782,0.387510240078
23793,0.357030779123
23803,0.940725386143
23828,0.65085786581
23833,0.666808187962
23834,0.824453294277
23844,0.458627969027
23845,0.657388269901
23852,0.66990429163
23855,0.694312036037
23867,0.314244836569
23872,0.692287027836
23874,0.383676409721
23880,0.337354898453
23886,0.317979931831
23898,0.371796756983
23900,0.289926528931
23903,0.263872891665
23907,0.265685230494
23908,0.701305031776
23912,0.316896170378
23916,0.341083347797
23917,0.504571378231
23918,0.389392435551
23922,0.46874448657
23928,0.251992881298
23940,0.650493681431
23944,0.525667846203
23945,0.353815346956
23951,0.180101290345
23966,0.316743671894
23970,0.216148734093
23971,0.480741739273
23976,0.596194863319
23980,0.40547940135
23987,0.955156028271
23988,0.28729185462
23993,0.345831751823
23997,0.282248914242
23998,0.341796070337
23999,0.720880806446
24010,0.681341409683
24015,0.650907278061
24023,0.38066264987
24033,0.332412332296
24046,0.661503016949
24060,0.480151176453
24062,0.300468891859
24065,0.61055624485
24070,0.2168713063
24071,0.209440588951
24073,0.268579751253
24079,0.390424728394
24082,0.92100417614
24084,0.379619687796
24089,0.43920058012
24094,0.420860022306
24100,0.454576134682
24105,0.285249948502
24106,0.123913519084
24108,0.661950349808
24111,0.93457275629
24120,0.287960588932
24125,0.733028292656
24134,0.643625974655
24140,0.446647673845
24151,0.390009820461
24153,0.263253420591
24154,0.374519079924
24161,0.333090245724
24166,0.311943739653
24170,0.613227963448
24176,0.256837934256
24182,0.823954164982
24188,0.391391277313
24190,0.353935629129
24201,0.957092761993
24211,0.865945875645
24215,0.765037834644
24216,0.954627931118
24219,0.320828169584
24222,0.66905361414
24240,0.937843620777
24243,0.33926910162
24245,0.327544361353
24251,0.185683652759
24256,0.939120650291
24258,0.292283028364
24261,0.423741549253
24263,0.36564719677
24264,0.358443826437
24266,0.304851174355
24273,0.369842112064
24278,0.298198789358
24289,0.944844484329
24292,0.328020751476
24293,0.319265991449
24298,0.947640419006
24299,0.31211489439
24303,0.644871771336
24304,0.387748688459
24305,0.340765327215
24329,0.379983335733
24341,0.273906886578
24345,0.697958946228
24353,0.356737554073
24358,0.94662541151
24364,0.648753464222
24367,0.377487808466
24370,0.58515226841
24377,0.398543566465
24380,0.338536560535
24381,0.350580871105
24387,0.427955836058
24391,0.40025895834
24409,0.95098054409
24413,0.282479912043
24416,0.373657852411
24427,0.45912706852
24439,0.175642862916
24443,0.378632873297
24448,0.381606042385
24454,0.799609482288
24455,0.323710978031
24461,0.284414470196
24464,0.48362839222
24468,0.20627835393
24469,0.293958038092
24501,0.334522008896
24508,0.402848511934
24519,0.392292410135
24520,0.946537911892
24538,0.532380521297
24540,0.691398978233
24550,0.332553595304
24552,0.26300162077
24561,0.28145724535
24577,0.301249593496
24579,0.346013456583
24580,0.37905523181
24582,0.351534128189
24591,0.844537377357
24592,0.335309118032
24599,0.873269975185
24602,0.334176748991
24606,0.327638119459
24617,0.302413910627
24619,0.886877596378
24630,0.161300256848
24633,0.82056838274
24634,0.780984818935
24638,0.312736302614
24641,0.399948269129
24644,0.375725090504
24645,0.747687041759
24656,0.318868100643
24661,0.375842303038
24663,0.713320553303
24667,0.383325427771
24669,0.667818427086
24682,0.3883202672
24698,0.291773855686
24699,0.651500403881
24702,0.318573951721
24703,0.47568833828
24717,0.405473828316
24724,0.955461084843
24731,0.408070981503
24737,0.297356337309
24740,0.377807348967
24743,0.325207799673
24744,0.950352668762
24755,0.432588011026
24757,0.283640444279
24765,0.338636904955
24766,0.18523234129
24776,0.761059403419
24787,0.955530166626
24789,0.392039388418
24791,0.178047224879
24792,0.362025350332
24804,0.234341144562
24812,0.409249871969
24816,0.310900121927
24817,0.332074403763
24820,0.748825252056
24828,0.455981910229
24832,0.363514721394
24836,0.348512560129
24842,0.72022241354
24846,0.318133592606
24847,0.31945002079
24848,0.946735560894
24851,0.700104176998
24855,0.709810376167
24856,0.367995709181
24871,0.482089221478
24874,0.332391053438
24877,0.339940369129
24889,0.414669901133
24897,0.391313880682
24899,0.664042770863
24908,0.336672157049
24913,0.709414303303
24923,0.314680039883
24933,0.328766405582
24971,0.323523253202
24973,0.943171858788
24993,0.539646267891
24998,0.457915693521
25000,0.943989753723
25001,0.945886850357
25002,0.371358752251
25003,0.947638511658
25009,0.298153311014
25024,0.327503114939
25026,0.307570874691
25027,0.946557760239
25034,0.259784817696
25050,0.348947495222
25057,0.383265674114
25067,0.617140591145
25075,0.45138657093
25081,0.373651653528
25085,0.401616603136
25093,0.322071611881
25097,0.404830515385
25103,0.389335900545
25104,0.42679464817
25109,0.390028268099
25112,0.840395450592
25113,0.366753339767
25114,0.352730661631
25119,0.243301570415
25121,0.343659043312
25122,0.874476373196
25124,0.713952183723
25131,0.317265093327
25134,0.755849063396
25144,0.244353741407
25147,0.694011807442
25148,0.491036266088
25149,0.394428759813
25155,0.460338115692
25169,0.868500292301
25177,0.613419115543
25178,0.37413033843
25179,0.519955813885
25180,0.7101354599
25191,0.584346532822
25199,0.344192236662
25232,0.370618790388
25241,0.392494112253
25242,0.774051427841
25243,0.278514206409
25246,0.304518193007
25259,0.720198214054
25265,0.706405997276
25278,0.715721905231
25280,0.26694265008
25284,0.357163220644
25286,0.695879399776
25288,0.33055087924
25318,0.943616449833
25330,0.672622382641
25333,0.437564194202
25339,0.34249201417
25340,0.703443944454
25346,0.373111844063
25349,0.905402958393
25351,0.358173191547
25361,0.699432194233
25366,0.4162350595
25368,0.950475096703
25369,0.352863162756
25370,0.433011382818
25375,0.0344207286835
25376,0.754516720772
25377,0.442887634039
25379,0.337074458599
25382,0.537867605686
25386,0.503206431866
25389,0.50737208128
25399,0.4166918993
25400,0.938367664814
25401,0.768748760223
25407,0.238878592849
25409,0.198989018798
25412,0.408172786236
25416,0.285223186016
25418,0.524561285973
25423,0.330046802759
25436,0.330948203802
25439,0.322070300579
25442,0.356394916773
25445,0.952825605869
25446,0.389360129833
25453,0.312544226646
25456,0.514360547066
25458,0.450802892447
25460,0.396807670593
25461,0.316952317953
25468,0.844862222672
25470,0.402156800032
25471,0.29874882102
25482,0.374522984028
25501,0.785741686821
25504,0.647759914398
25515,0.337246119976
25518,0.443818449974
25528,0.425393998623
25533,0.350873619318
25543,0.259084314108
25548,0.328980475664
25564,0.403271198273
25572,0.682182371616
25576,0.312451958656
25577,0.453265577555
25587,0.313765496016
25591,0.3502343297
25596,0.290088236332
25598,0.384316980839
25617,0.354523986578
25618,0.795012056828
25620,0.32795098424
25623,0.316224873066
25626,0.389770895243
25628,0.270919054747
25633,0.411666870117
25637,0.362425208092
25644,0.229055196047
25662,0.337398827076
25663,0.413240075111
25673,0.683963596821
25678,0.311398863792
25685,0.330449342728
25691,0.310807198286
25706,0.356101334095
25707,0.316071271896
25723,0.40985968709
25725,0.420548468828
25735,0.636489331722
25740,0.341882318258
25759,0.352856069803
25761,0.688605606556
25769,0.359178572893
25774,0.335896939039
25779,0.66320925951
25781,0.359564810991
25784,0.947058022022
25790,0.920283555984
25796,0.378546267748
25816,0.374789327383
25847,0.29886469245
25850,0.319233238697
25852,0.7315954566
25856,0.350333213806
25866,0.388341575861
25867,0.690608143806
25868,0.344963133335
25869,0.498376518488
