shot_id,shot_made_flag
17381,0.62318576018
17385,0.615742766062
17388,0.270246611436
17390,0.58911793073
17392,0.577198095322
17399,0.222746400038
17404,0.33441623052
17407,0.264758325418
17408,0.55805441459
17416,0.667280972799
17418,0.329045772552
17434,0.786470309893
17438,0.563075655301
17443,0.754018190702
17444,0.348069650332
17453,0.502804430326
17460,0.644062242508
17467,0.404073137442
17480,0.406883459091
17488,0.604331197739
17490,0.272685475349
17493,0.370574707985
17498,0.361093049049
17503,0.301151063442
17513,0.305197893778
17520,0.607761553129
17525,0.551193011602
17534,0.273269667625
17545,0.469235741297
17553,0.433126303355
17554,0.359953564008
17557,0.396996467908
17563,0.628350955645
17576,0.396382832527
17577,0.381683198611
17580,0.717775500615
17582,0.329133741061
17596,0.351299318473
17597,0.41312011083
17602,0.647053421338
17614,0.614993605614
17623,0.555926961899
17624,0.70190530777
17627,0.567639457385
17628,0.338206645648
17630,0.362702605724
17634,0.798149558703
17640,0.321442640622
17652,0.421705898444
17657,0.274985879262
17661,0.234513220787
17662,0.412727870146
17666,0.333055326144
17682,0.715206742287
17688,0.562267626127
17693,0.468793029785
17705,0.342821581364
17711,0.415497283141
17715,0.32770163854
17717,0.372239243984
17721,0.27947132508
17728,0.287956587474
17737,0.314068907897
17745,0.354215028286
17755,0.333433905443
17764,0.712785135905
17774,0.398692585627
17785,0.242587875525
17786,0.540451598167
17789,0.371882841587
17802,0.430338514646
17810,0.62073589325
17819,0.720315316518
17825,0.262208176454
17828,0.258057647546
17833,0.316993393898
17841,0.64319829305
17842,0.401432747046
17844,0.335154395898
17849,0.350510368347
17855,0.47796930631
17857,0.739661385218
17861,0.383457006613
17863,0.406956864993
17868,0.357526051998
17876,0.6278383557
17882,0.30410977761
17885,0.42308574756
17893,0.406490988731
17894,0.282652620474
17902,0.750651008288
17906,0.412928928534
17911,0.559925796191
17917,0.345877219041
17921,0.237369174163
17941,0.317429660161
17945,0.261544091702
17949,0.35509466807
17954,0.406438244979
17957,0.365055046082
17958,0.678886125882
17960,0.305231173833
17985,0.690268322627
18000,0.50606060346
18002,0.603305484454
18008,0.234171129465
18014,0.384713149865
18015,0.87338063399
18019,0.220513649384
18021,0.399085312684
18026,0.256965596676
18029,0.367696665128
18034,0.621989963849
18035,0.388219138781
18036,0.480629255772
18039,0.630484781265
18066,0.252326379617
18076,0.427577757041
18089,0.322317979336
18104,0.364617900848
18110,0.386526698271
18129,0.585707921982
18131,0.688906035423
18133,0.319872832298
18136,0.32003657341
18148,0.548332056999
18152,0.0155356278022
18167,0.710664513906
18177,0.303215076129
18178,0.374463536739
18183,0.372544063727
18194,0.582137530645
18197,0.71503713131
18213,0.247171812852
18214,0.277940641244
18221,0.186833283901
18227,0.242786712646
18239,0.812153056463
18245,0.330212140878
18266,0.256013089021
18267,0.459342642625
18274,0.173773998419
18283,0.345241001447
18297,0.254852186044
18302,0.231277429263
18303,0.573587350845
18315,0.383440936406
18324,0.339172035058
18326,0.672199657758
18334,0.229254336357
18336,0.328265677293
18344,0.353457449277
18346,0.429195052783
18347,0.288623908361
18350,0.357384670575
18352,0.450737971465
18364,0.560577314695
18366,0.403292147319
18373,0.309839688937
18391,0.306373701096
18393,0.31292311271
18395,0.514801747004
18400,0.660777187347
18408,0.372199298541
18421,0.550245728493
18425,0.527286095619
18443,0.25616552194
18451,0.323449673653
18456,0.334605425994
18458,0.586843301455
18460,0.305683794022
18467,0.492488822142
18468,0.378850418727
18475,0.459765593211
18485,0.275203257402
18494,0.631443077723
18495,0.885825293859
18508,0.558372057279
18530,0.418497122129
18533,0.377811558247
18547,0.228185750643
18548,0.363029541175
18553,0.368986581167
18561,0.349274648031
18565,0.796728973389
18572,0.333947515488
18593,0.307557069461
18600,0.322705826759
18621,0.565874967575
18629,0.740800762177
18637,0.334544579188
18649,0.348122606277
18653,0.591267015139
18660,0.241694060961
18671,0.258960193793
18672,0.20507986784
18677,0.31488474369
18681,0.879652988116
18684,0.846667908033
18686,0.299544296265
18689,0.369485785166
18690,0.507822672526
18709,0.601580694516
18716,0.748430199623
18723,0.537018736204
18773,0.287587241332
18782,0.358530878226
18797,0.572715813319
18810,0.372972221375
18817,0.564613723755
18820,0.77376370271
18825,0.39716528813
18837,0.509708625476
18850,0.731969916026
18857,0.451469811598
18861,0.63598051548
18867,0.365044187705
18870,0.21981455644
18877,0.62551118056
18887,0.419422182242
18898,0.34541208744
18900,0.536070621808
18914,0.469538634618
18921,0.448622714678
18922,0.602156532605
18945,0.338323849837
18947,0.587088891665
18953,0.421540238857
18954,0.360722424984
18957,0.554859433174
18960,0.705028471947
18973,0.229066808621
18983,0.444927971363
18990,0.266198101838
18991,0.232408792973
18993,0.391592996915
18995,0.271479944388
18996,0.290105203787
19003,0.264504157702
19014,0.384679961205
19015,0.36005384922
19019,0.607593773206
19028,0.382508483728
19038,0.480809678237
19040,0.43314018329
19046,0.318436745008
19051,0.30790314277
19054,0.813756569227
19056,0.356153361797
19074,0.306996486982
19085,0.708402358691
19099,0.846626432737
19124,0.289665642579
19134,0.518196188609
19141,0.18836327831
19146,0.622198864619
19150,0.296753145059
19170,0.280220437845
19176,0.370441462199
19187,0.451715723674
19189,0.441426011721
19202,0.622640183767
19208,0.369317378203
19209,0.262714685599
19210,0.761621863047
19216,0.391320987542
19217,0.276896579266
19218,0.558373901049
19223,0.33739068985
19240,0.260670787493
19246,0.339704665343
19269,0.426673880418
19275,0.601951203346
19287,0.321412982941
19298,0.345804876486
19303,0.272426397006
19313,0.492132962545
19325,0.315426986217
19326,0.337749911149
19328,0.443278172811
19330,0.316868391037
19340,0.489868976275
19342,0.347309749921
19343,0.316198245684
19344,0.570004671415
19363,0.289285991192
19364,0.429211036364
19371,0.18422098279
19376,0.3218354702
19377,0.409649140835
19381,0.388472935359
19384,0.506465470791
19390,0.459987670581
19402,0.286620907784
19405,0.337305150827
19409,0.234609675407
19418,0.491577107112
19429,0.505780861378
19446,0.522397697767
19458,0.605584365527
19460,0.645966027578
19462,0.687711550395
19465,0.292994098663
19472,0.373465268612
19480,0.382991000811
19503,0.746819326083
19507,0.635166549683
19517,0.390924603939
19533,0.424771897793
19537,0.259214603106
19541,0.340485359828
19563,0.279734787146
19566,0.746621899605
19568,0.568183756669
19576,0.390588618914
19591,0.372486178875
19597,0.749404129982
19619,0.585746032397
19622,0.64902244091
19623,0.418262743155
19624,0.384054638545
19627,0.385419446627
19629,0.309962897301
19633,0.305440793832
19639,0.271145105362
19641,0.375010034243
19643,0.275347454548
19649,0.243161582947
19652,0.759553875923
19657,0.340603619417
19660,0.579437696139
19668,0.893585298856
19678,0.351801280975
19686,0.659125259717
19690,0.266396447023
19694,0.399152487914
19695,0.271400743326
19702,0.675904768308
19712,0.522691251437
19720,0.643223663966
19735,0.675166611671
19739,0.346819982529
19740,0.584644363721
19743,0.374430700938
19750,0.565077441533
19752,0.63495086511
19754,0.283895121415
19762,0.570746148427
19770,0.266163185835
19775,0.542102890809
19777,0.366327690283
19782,0.379978100459
19783,0.686548557281
19786,0.348800769647
19805,0.32385339578
19808,0.320813584328
19819,0.634226535161
19821,0.385032382011
19827,0.304233642419
19830,0.616461203893
19832,0.49147059838
19833,0.239456638495
19834,0.313657028675
19843,0.339552563826
19844,0.240508580208
19846,0.307153236866
19847,0.327244683901
19850,0.724892196655
19851,0.296293155352
19861,0.639756326675
19873,0.552479592959
19878,0.359226651192
19886,0.289317375819
19892,0.644497197469
19901,0.250564880371
19902,0.550694622993
19920,0.618240338961
19921,0.32740197738
19922,0.246809341113
19929,0.796992562612
19932,0.56085085392
19935,0.362993598779
19936,0.542588071823
19946,0.753781064351
19950,0.498179993629
19952,0.584370760918
19955,0.50363046964
19976,0.239563060999
19983,0.66223631223
19987,0.24955793937
19991,0.724150722822
19996,0.652280974388
20007,0.637226320903
20015,0.340799178282
20019,0.307855373224
20023,0.349388931592
20034,0.367892706394
20036,0.353108568986
20038,0.367902252674
20039,0.35202444156
20040,0.626044653257
20045,0.518968359629
20046,0.608899916013
20048,0.354880370299
20060,0.442456783454
20068,0.196673338016
20074,0.775131042798
20111,0.337055945396
20117,0.280348016421
20125,0.351803376675
20129,0.627440087001
20134,0.337588690122
20135,0.22293201526
20139,0.317279841105
20142,0.532280739148
20147,0.657156710625
20154,0.741942790349
20157,0.262534517845
20169,0.107125612696
20179,0.23159591039
20202,0.222176634073
20207,0.470170938969
20215,0.325515329043
20216,0.826964006424
20217,0.770924458504
20218,0.754118638039
20219,0.581056879361
20226,0.297065092723
20236,0.222498276234
20239,0.32771840175
20246,0.323034540017
20247,0.231392294566
20253,0.601723372142
20255,0.215752737919
20268,0.394504008293
20270,0.801947148641
20271,0.312447071075
20279,0.581088104248
20282,0.639345839818
20295,0.309905173779
20302,0.326020081838
20305,0.740807417234
20306,0.740807417234
20308,0.330858709017
20330,0.699642745654
20335,0.563848536809
20344,0.282046012878
20349,0.758673254649
20360,0.323929727077
20362,0.553101973534
20378,0.50723271052
20394,0.240470758279
20397,0.701943246524
20403,0.266858434677
20405,0.605354466438
20415,0.275464027723
20417,0.294604371389
20420,0.266645361582
20425,0.477316271464
20430,0.737465934753
20435,0.641416769028
20443,0.455164413452
20446,0.557891364098
20458,0.261273504098
20459,0.621239584287
20467,0.276624201934
20470,0.748885691961
20482,0.662236467997
20489,0.673437326749
20495,0.24462733825
20496,0.317060622374
20497,0.687420713107
20505,0.458196035226
20509,0.814456041654
20535,0.371497054895
20539,0.720474526087
20544,0.602248644829
20547,0.364899745782
20556,0.207237807512
20557,0.577570851644
20575,0.265063745975
20577,0.254193024238
20596,0.261426679691
20597,0.464049650033
20602,0.35956895113
20603,0.345292862256
20609,0.73971482118
20618,0.316152178446
20621,0.629994532267
20628,0.23037105759
20634,0.536550916036
20637,0.345462168058
20641,0.252734076182
20642,0.505743068854
20647,0.361313132445
20655,0.690945808093
20656,0.226756474177
20661,0.231457466284
20664,0.723383226395
20674,0.757728368441
20679,0.680047060649
20680,0.325539292494
20683,0.864378414154
20687,0.361430593332
20688,0.663610970179
20695,0.366431797345
20696,0.313740693728
20699,0.296450194518
20701,0.241148432891
20702,0.219970949094
20704,0.355757145087
20721,0.365337929726
20725,0.290618321896
20731,0.320481315454
20741,0.326554986636
20742,0.271640658379
20753,0.565852395693
20756,0.302230467002
20769,0.298661183119
20771,0.429066192309
20774,0.215954465071
20777,0.401633381844
20781,0.383399784565
20797,0.655446070035
20808,0.473530535698
20810,0.598400611877
20820,0.50010638237
20823,0.860569955508
20829,0.716977248192
20832,0.283485442797
20833,0.354212749004
20837,0.26800555706
20838,0.223869791031
20839,0.297486592134
20847,0.30181442976
20861,0.294346656799
20869,0.886888524691
20875,0.209618747632
20877,0.470156719685
20889,0.327009614309
20894,0.584919581413
20901,0.631453406016
20919,0.289937627316
20923,0.340181399186
20935,0.675462846756
20937,0.243786885738
20939,0.732087834676
20940,0.26866420428
20943,0.284372378985
20946,0.630102678935
20950,0.562783567111
20961,0.865802030563
20965,0.350401915709
20967,0.620894994736
20969,0.312489507198
20970,0.361083097458
20975,0.573158833186
20987,0.565181926092
20995,0.660002032916
20998,0.770168906848
21002,0.279368804296
21012,0.637537690798
21013,0.616356682777
21015,0.344573876858
21017,0.24336436828
21020,0.224059059223
21028,0.206639906963
21031,0.300930890242
21036,0.312030023734
21040,0.265669981639
21048,0.56583767732
21049,0.270306653976
21051,0.536155885061
21070,0.228348252773
21072,0.53933558623
21079,0.458174696763
21090,0.454929442406
21093,0.305507493019
21104,0.226214148204
21114,0.313514238199
21117,0.273632369836
21120,0.277179615498
21121,0.326987617016
21132,0.233408859571
21136,0.469616529942
21139,0.628388970693
21140,0.35918062369
21146,0.522980130514
21150,0.441289122899
21178,0.61216966629
21180,0.733699275653
21198,0.334083573023
21203,0.378505059083
21210,0.349933317502
21218,0.34411942482
21220,0.323317040602
21222,0.178781791925
21228,0.532455153465
21236,0.541591677666
21239,0.229786754449
21260,0.304176309903
21267,0.232531994184
21271,0.247031304836
21279,0.276571809053
21286,0.327360078494
21288,0.367806912263
21294,0.580179783503
21298,0.298809270064
21299,0.581758677165
21300,0.603824912707
21304,0.338698968093
21307,0.360016473929
21309,0.170625701348
21311,0.316787966092
21331,0.326275879542
21332,0.794208059311
21342,0.49171614488
21345,0.635502095222
21348,0.673906606038
21353,0.5686916399
21357,0.248995528618
21369,0.487302335898
21370,0.670927346547
21371,0.394492563407
21373,0.136122554143
21385,0.562071081797
21392,0.263591991266
21401,0.456329411666
21403,0.186018316348
21406,0.429977765083
21413,0.593925070763
21414,0.565610293547
21416,0.575897796949
21423,0.609702822367
21442,0.533923128446
21443,0.189962947369
21448,0.360901288191
21459,0.490606807073
21467,0.245300319592
21474,0.47734042724
21484,0.469445473353
21488,0.657495891253
21495,0.274652787844
21498,0.278068217436
21502,0.276642344395
21503,0.550203474363
21510,0.610723277728
21516,0.792861580849
21533,0.732597408295
21535,0.306105995973
21539,0.237628230254
21541,0.307771433194
21544,0.360819475651
21554,0.622967502276
21569,0.272253629367
21572,0.371166407267
21578,0.264787111282
21580,0.307541306019
21584,0.304755202929
21589,0.762740104993
21595,0.282152490616
21598,0.504323948224
21599,0.30134793361
21606,0.223203017712
21623,0.329642074903
21639,0.566071697871
21641,0.310593779087
21645,0.208212605715
21647,0.380414351622
21648,0.159414382378
21657,0.310107053916
21671,0.342914042473
21673,0.196520908276
21678,0.247715125481
21696,0.493913009961
21699,0.397970003287
21700,0.266880002022
21703,0.291523813407
21710,0.289913451672
21721,0.253214428425
21727,0.319907796383
21728,0.665065770149
21731,0.300479772091
21741,0.277552637259
21744,0.660825468699
21748,0.229152866205
21753,0.215702590942
21756,0.370651230017
21763,0.269346866608
21767,0.194256015619
21772,0.673584473928
21774,0.457446961403
21775,0.585327952703
21780,0.540981772741
21787,0.460774878661
21805,0.263901489576
21828,0.25151169618
21831,0.344090558688
21837,0.249990661939
21842,0.340167103608
21849,0.261183698972
21856,0.474227236907
21858,0.354844427903
21862,0.181021296581
21864,0.224647820393
21867,0.289281513691
21879,0.323392022451
21881,0.27661298275
21883,0.215311269363
21891,0.52425242424
21892,0.296165164312
21902,0.248392819961
21909,0.255359074275
21914,0.224944985708
21918,0.231265320778
21919,0.277069173654
21926,0.252014922301
21930,0.477308940887
21934,0.556488761902
21940,0.27247628212
21945,0.254671835105
21948,0.659301152229
21953,0.291277052561
21954,0.258541954358
21956,0.49839621226
21963,0.554758914312
21970,0.471998197238
21984,0.275707277457
21997,0.284723092715
21999,0.254163249334
22001,0.332396488984
22002,0.213594519695
22010,0.503871099154
22013,0.221686225732
22022,0.255521380901
22024,0.263756351471
22028,0.241976152261
22029,0.670929282506
22045,0.29622228543
22049,0.247565298478
22064,0.572421886126
22069,0.532789773941
22074,0.383180377483
22082,0.242639084657
22084,0.228904738426
22090,0.51733432134
22096,0.58325659434
22100,0.304840493202
22105,0.308321855068
22119,0.295388774077
22130,0.309187729359
22152,0.579793628057
22155,0.279523213704
22164,0.192500646114
22173,0.236222423712
22194,0.428715048631
22209,0.250462508996
22217,0.147812141577
22220,0.261951680978
22222,0.671832923889
22244,0.219024820328
22245,0.229459475676
22250,0.515355225404
22256,0.711474850972
22261,0.696781404813
22264,0.227108145555
22270,0.508649441401
22279,0.726163833936
22280,0.25716941913
22284,0.329880447388
22288,0.276788164775
22293,0.243375483354
22297,0.919540909131
22307,0.322775521278
22310,0.211744141579
22319,0.568472887675
22324,0.17949492534
22326,0.180055005948
22327,0.252022012075
22329,0.277904884815
22331,0.637571101189
22340,0.543673529625
22342,0.494103705883
22347,0.468066027959
22351,0.379312576453
22357,0.389673012098
22361,0.287263038158
22371,0.358597325484
22373,0.28083489418
22391,0.591079163551
22404,0.643717645009
22409,0.548068195979
22411,0.270558939775
22428,0.503877856731
22436,0.460556891759
22444,0.645112314224
22445,0.252367707888
22451,0.230775903066
22463,0.299186439514
22464,0.225870737632
22467,0.697393465042
22472,0.253681536516
22485,0.792082120577
22497,0.215377708673
22504,0.552883566221
22508,0.346431388855
22516,0.290817772547
22522,0.270578290224
22527,0.494093096256
22543,0.667315128644
22549,0.216937857469
22551,0.4620743831
22557,0.473638730049
22562,0.213250343005
22567,0.263624902566
22572,0.278246193727
22575,0.265429217815
22578,0.46328795592
22579,0.294167458216
22580,0.290408418179
22581,0.239852193991
22591,0.66202832063
22593,0.255178636312
22597,0.174751784007
22600,0.441212952932
22602,0.379489702384
22603,0.352326737245
22616,0.514578533173
22617,0.263258543809
22622,0.418798367182
22623,0.317762935956
22624,0.647327165604
22628,0.27577200373
22640,0.206249198119
22641,0.353575000763
22653,0.459082822005
22660,0.207483609915
22672,0.62352856636
22674,0.320399279594
22689,0.362922893365
22698,0.312554744879
22705,0.490403065681
22709,0.760349504153
22711,0.225727582773
22714,0.55862232844
22715,0.275537331899
22729,0.301338628928
22730,0.320394379298
22733,0.262335337003
22750,0.194389301141
22754,0.564476017952
22756,0.51716612498
22758,0.469977969329
22767,0.585201663971
22768,0.390271298091
22769,0.541224654516
22776,0.165541245937
22778,0.304773517052
22780,0.585631095568
22789,0.272414220969
22797,0.427051010927
22799,0.419307717482
22814,0.238230942885
22818,0.405747512976
22821,0.363465877374
22823,0.296171518962
22841,0.170454102755
22847,0.534695242246
22848,0.449344197114
22862,0.256384654045
22875,0.839180480639
22877,0.607168515523
22887,0.249298655192
22892,0.181618303855
22899,0.548446224531
22901,0.518043020566
22907,0.411063838005
22909,0.400740955671
22926,0.432795184453
22927,0.471088726521
22930,0.470211342176
22934,0.437119371096
22937,0.535904958248
22939,0.586480021477
22949,0.418966578643
22951,0.508181626002
22955,0.33328139623
22965,0.770362915993
22966,0.619033395449
22968,0.894976654053
22972,0.355106114546
22975,0.418223894437
22981,0.420649387042
22988,0.36155722777
22994,0.367309811115
22996,0.632019953728
23011,0.644319837888
23028,0.426514035861
23031,0.428107089202
23035,0.31873716116
23038,0.358198573589
23042,0.335421555042
23049,0.775224965413
23051,0.912196567853
23053,0.285039575895
23057,0.756186639468
23058,0.414865879218
23063,0.443432430426
23064,0.356630297502
23067,0.387432876428
23071,0.358074435393
23075,0.31418147246
23077,0.722853306135
23090,0.392396179835
23094,0.52463556687
23097,0.398776141802
23103,0.29595695893
23107,0.624606267611
23117,0.361295278072
23122,0.404264032841
23124,0.244764076869
23126,0.45965382576
23129,0.677119232814
23136,0.392187305291
23141,0.327080894311
23142,0.469504886468
23147,0.371112261613
23154,0.325906324387
23159,0.320791053772
23165,0.326903231939
23171,0.675656941732
23173,0.0728710600734
23175,0.370710570017
23179,0.928668281237
23182,0.749519972801
23185,0.436314222018
23188,0.400324862003
23189,0.362327117125
23209,0.413685874939
23214,0.415356287956
23215,0.473712284565
23233,0.449547469616
23241,0.410262777011
23252,0.408755571047
23255,0.40122800827
23263,0.322815775077
23281,0.429166676998
23282,0.354179442724
23289,0.358499557177
23292,0.305250636737
23296,0.402598571777
23297,0.352420271238
23301,0.400894415379
23302,0.315004278819
23304,0.333328073819
23309,0.311468474865
23312,0.426071653366
23316,0.387067174117
23321,0.397941780885
23342,0.317688157558
23344,0.28873688221
23350,0.295818721453
23367,0.637005815506
23368,0.355840590795
23374,0.351404085954
23387,0.265480041504
23389,0.708857153257
23399,0.713801954587
23403,0.733220071793
23406,0.930104203224
23414,0.290051443577
23415,0.243801338673
23419,0.73120253245
23436,0.352776625951
23439,0.724923098882
23444,0.458830613295
23445,0.393653105895
23455,0.256695462068
23469,0.25105123202
23472,0.203377813896
23477,0.340269583861
23478,0.674586585363
23479,0.32785820961
23487,0.346037310759
23490,0.381335412661
23491,0.736932115555
23492,0.325896291733
23494,0.346355201403
23496,0.34699365298
23497,0.406324184736
23506,0.315707469781
23515,0.415123651822
23528,0.345082240899
23532,0.372857925097
23549,0.583552392324
23551,0.279365135034
23552,0.250825339953
23555,0.400272783438
23556,0.347937738895
23564,0.728002918561
23583,0.370620133082
23592,0.367257146041
23597,0.944306248029
23601,0.306220467885
23605,0.656375330289
23615,0.26493347009
23619,0.405796312491
23621,0.913991336823
23626,0.698004514376
23635,0.455877446334
23637,0.40605994463
23640,0.387718953292
23646,0.285769733588
23655,0.370914910634
23672,0.670873190562
23673,0.309833314419
23682,0.309542028109
23683,0.420569658279
23699,0.369198601246
23704,0.655087790489
23707,0.901015110016
23713,0.323525601228
23714,0.283181693554
23716,0.406274166107
23718,0.678287007014
23721,0.195171257655
23735,0.349849434694
23737,0.411548764706
23744,0.30084928751
23749,0.702605950038
23755,0.452308674653
23769,0.708806823095
23772,0.386081183751
23773,0.0847095922629
23774,0.735939283371
23779,0.264996458689
23782,0.430110932191
23793,0.379085227648
23803,0.937075052261
23828,0.648376331329
23833,0.683655203183
23834,0.756967520714
23844,0.461689600945
23845,0.629519972801
23852,0.746774368286
23855,0.72850411733
23867,0.331703439554
23872,0.690298856099
23874,0.372067817847
23880,0.320891159376
23886,0.271264861425
23898,0.348921496868
23900,0.317962400119
23903,0.294639467398
23907,0.284236278534
23908,0.76448600769
23912,0.282886239688
23916,0.326912236214
23917,0.430264542103
23918,0.353989566167
23922,0.366564511458
23928,0.241346191565
23940,0.586131037076
23944,0.58639711539
23945,0.381195827325
23951,0.253584117095
23966,0.29733282884
23970,0.241162976424
23971,0.370434643428
23976,0.595075429281
23980,0.300414648056
23987,0.934187561671
23988,0.286580261389
23993,0.407175618013
23997,0.312403949896
23998,0.339036566416
23999,0.760653975805
24010,0.613136593501
24015,0.659026260376
24023,0.381290585995
24033,0.334378783703
24046,0.635815745989
24060,0.426106558641
24062,0.38487745285
24065,0.651742095947
24070,0.337886633078
24071,0.236466428041
24073,0.308808490435
24079,0.422437707583
24082,0.93948574543
24084,0.412220966816
24089,0.427273217042
24094,0.482442742189
24100,0.368993778229
24105,0.336990424792
24106,0.183303237359
24108,0.629077037175
24111,0.861585092545
24120,0.366799647013
24125,0.74378639857
24134,0.67585111777
24140,0.364349160989
24151,0.343450996081
24153,0.310023134549
24154,0.397669696808
24161,0.364429615339
24166,0.415682396094
24170,0.607014357249
24176,0.298177410762
24182,0.746944478353
24188,0.392386105855
24190,0.327444082896
24201,0.933707105319
24211,0.836490577062
24215,0.777000120481
24216,0.92030582269
24219,0.365388043722
24222,0.641076544126
24240,0.936649670601
24243,0.348176863194
24245,0.34669344902
24251,0.205449347099
24256,0.942280680339
24258,0.291132180691
24261,0.465422692299
24263,0.415600419044
24264,0.369897572994
24266,0.301538874308
24273,0.355547000567
24278,0.370507339636
24289,0.938812646866
24292,0.357560147444
24293,0.315297192732
24298,0.936595788002
24299,0.345946683884
24303,0.705273793538
24304,0.393653752009
24305,0.409485155741
24329,0.380028425058
24341,0.296937320232
24345,0.682962458928
24353,0.366345469157
24358,0.947499076525
24364,0.608139783541
24367,0.414141702652
24370,0.632544252078
24377,0.354913267295
24380,0.312077074846
24381,0.312269736131
24387,0.426170197328
24391,0.329449414412
24409,0.939283603032
24413,0.319824488958
24416,0.353781437079
24427,0.490422483285
24439,0.210610324939
24443,0.370815587044
24448,0.432050158978
24454,0.762327542305
24455,0.352979676723
24461,0.302406876087
24464,0.402067725658
24468,0.297901148001
24469,0.297735789617
24501,0.370243261655
24508,0.354907809099
24519,0.33339925607
24520,0.940041572253
24538,0.536178497473
24540,0.697366894086
24550,0.367530912558
24552,0.325092863242
24561,0.284023182392
24577,0.43613568306
24579,0.375316262245
24580,0.355942578316
24582,0.389253853957
24591,0.783753352165
24592,0.371776940823
24599,0.81385814031
24602,0.335965192318
24606,0.328403178056
24617,0.271621602376
24619,0.812750279109
24630,0.222300429742
24633,0.803043629328
24634,0.72861664931
24638,0.345294818083
24641,0.38798649629
24644,0.410258572102
24645,0.731560082436
24656,0.329938596884
24661,0.370108243624
24663,0.716849598885
24667,0.341957526207
24669,0.596629511515
24682,0.36561851263
24698,0.254691824118
24699,0.692693217595
24702,0.343585161368
24703,0.539855384827
24717,0.396051315467
24724,0.944007472992
24731,0.38966407458
24737,0.272341436545
24740,0.363493623734
24743,0.236749691168
24744,0.944274342855
24755,0.495199861526
24757,0.335869486332
24765,0.375296922525
24766,0.307010731697
24776,0.709592075348
24787,0.95123866876
24789,0.478000601927
24791,0.227165427605
24792,0.360913602511
24804,0.202214466731
24812,0.390976271629
24816,0.319682686329
24817,0.309992627303
24820,0.720588906606
24828,0.371442526182
24832,0.313078773022
24836,0.375830336412
24842,0.650333453814
24846,0.323509039084
24847,0.271850063801
24848,0.934846785863
24851,0.685542114576
24855,0.678542814255
24856,0.372379455566
24871,0.489361341794
24874,0.338730804125
24877,0.365725367069
24889,0.366007842223
24897,0.357308624585
24899,0.677366894086
24908,0.403092444738
24913,0.591237549782
24923,0.35553983291
24933,0.359155437946
24971,0.33771036307
24973,0.937660644849
24993,0.545103964806
24998,0.427723130385
25000,0.923624930382
25001,0.939519551595
25002,0.392858390808
25003,0.94151345253
25009,0.333263382117
25024,0.287054297129
25026,0.3239143912
25027,0.911640493075
25034,0.275060534477
25050,0.337200799783
25057,0.403587354819
25067,0.60825984478
25075,0.442959864934
25081,0.378719977538
25085,0.371157810688
25093,0.375644889673
25097,0.389325123628
25103,0.393437488874
25104,0.475237117608
25109,0.379680956999
25112,0.752453400294
25113,0.430224339167
25114,0.351484575272
25119,0.237242468198
25121,0.335184977055
25122,0.864598897298
25124,0.653592645327
25131,0.319559206963
25134,0.784197560946
25144,0.232198359172
25147,0.689629125595
25148,0.470794538657
25149,0.389066375891
25155,0.542212549845
25169,0.829268457095
25177,0.59215168794
25178,0.353009239833
25179,0.393009643555
25180,0.704595913887
25191,0.662176311811
25199,0.306281238397
25232,0.395985756715
25241,0.398819633325
25242,0.784812843005
25243,0.260148055553
25246,0.295045067469
25259,0.76792924722
25265,0.650129847527
25278,0.678846278191
25280,0.334883508682
25284,0.39273146232
25286,0.688846278191
25288,0.392401079337
25318,0.944881121318
25330,0.698626230558
25333,0.422625257174
25339,0.357733380795
25340,0.672288101514
25346,0.35066738685
25349,0.792047214508
25351,0.399028913975
25361,0.713218142192
25366,0.391097388268
25368,0.926649670601
25369,0.394197809696
25370,0.489034721851
25375,0.0530478531122
25376,0.73986360391
25377,0.311192559401
25379,0.393020776113
25382,0.508060805003
25386,0.43505180041
25389,0.445977307955
25399,0.407163852851
25400,0.913006518682
25401,0.759055110614
25407,0.237322712739
25409,0.250804150105
25412,0.405338292122
25416,0.258070099354
25418,0.487096875509
25423,0.343677566051
25436,0.379757062594
25439,0.355843377113
25442,0.363928502401
25445,0.9532888333
25446,0.406914794445
25453,0.338783888022
25456,0.53707227548
25458,0.354296042919
25460,0.377616039912
25461,0.309185706774
25468,0.797979367574
25470,0.36939056317
25471,0.358287364642
25482,0.4251892368
25501,0.823433682124
25504,0.63082631588
25515,0.328299879233
25518,0.430791388353
25528,0.453889021873
25533,0.340111135642
25543,0.306669108073
25548,0.338949886958
25564,0.316714042028
25572,0.672638490995
25576,0.356664261818
25577,0.505701388518
25587,0.352695717812
25591,0.364606331984
25596,0.279174175262
25598,0.308499384721
25617,0.34018040657
25618,0.808839948972
25620,0.285091543198
25623,0.385958468119
25626,0.368068358103
25628,0.300645171801
25633,0.440098715623
25637,0.403179096381
25644,0.289594275157
25662,0.330079181194
25663,0.392603508631
25673,0.635051495234
25678,0.303676291307
25685,0.339055235386
25691,0.279820495447
25706,0.344586788813
25707,0.357748939991
25723,0.476133613586
25725,0.381957874298
25735,0.588232204119
25740,0.332016466459
25759,0.319127559662
25761,0.734064453443
25769,0.286715540886
25774,0.306087315083
25779,0.700664394697
25781,0.455529131889
25784,0.919593782425
25790,0.877589154243
25796,0.36033280611
25816,0.325925932725
25847,0.380385189851
25850,0.317617136637
25852,0.708882263501
25856,0.369033580621
25866,0.396059623559
25867,0.646657002767
25868,0.332944693565
25869,0.491310768127
25877,0.741861783663
